4.000000000000000000e+00
4.469696969696969613e-01
4.545454545454545303e-01
4.961240310077519311e-01
4.130434782608695676e-01
4.538461538461538436e-01
4.315068493150684970e-01
5.041322314049586639e-01
4.598540145985401395e-01
4.347826086956521618e-01
4.791666666666666852e-01
5.037593984962406291e-01
3.602941176470588203e-01
4.160583941605839331e-01
5.000000000000000000e-01
3.951612903225806273e-01
4.904458598726114671e-01
4.397163120567376127e-01
4.589041095890410982e-01
4.634146341463414864e-01
4.184397163120567309e-01
4.135338345864661425e-01
4.687500000000000000e-01
4.744525547445255231e-01
4.625850340136054561e-01
4.411764705882352811e-01
4.696969696969697239e-01
4.580152671755725047e-01
4.605263157894736725e-01
4.689655172413793038e-01
4.285714285714285476e-01
4.919354838709677491e-01
4.461538461538461786e-01
4.571428571428571286e-01
4.295774647887323772e-01
5.035971223021582510e-01
4.173228346456692717e-01
5.185185185185184897e-01
3.851351351351351426e-01
4.921875000000000000e-01
4.014598540145985495e-01
